-0.14503953 ,0.7107196
-0.04984246 ,0.3925777
1.6180079 ,2.0279279
-1.5284704 ,-0.36173376
0.24286518 ,-1.9606807
-0.80848646 ,0.11286575
-1.5588338 ,-1.0480527
-0.99101514 ,-0.4516557
2.2525141 ,-0.28728858
-0.9321424 ,-0.49656975
0.04363254 ,-0.26675478
0.99050164 ,-2.0896027
1.2057232 ,1.3050553
-0.6533677 ,1.1163946
-1.3105739 ,-0.9510277
0.38760337 ,0.59508204
-1.805346 ,0.12419482
1.1881264 ,-0.79631215
0.7288395 ,-0.10621784
0.99516195 ,1.843485
1.0537449 ,-0.39105138
-1.392694 ,-0.7336884
-0.198325 ,-1.1431079
1.0904388 ,0.8462531
-0.5102289 ,0.26737982
-0.07928373 ,-0.22729912
-0.4398774 ,0.4593181
0.11131638 ,0.4342513
0.036773846 ,-1.8330306
1.6475031 ,-0.6646118
-0.03371765 ,1.2160277
-1.3775251 ,-1.0732797
-0.06350901 ,-1.6085172
-0.46578512 ,0.3740546
1.8861874 ,-0.5443715
0.8660026 ,0.38072073
2.600302 ,-0.8786368
2.0207143 ,-1.5961386
-0.4435139 ,0.7304685
-1.0349009 ,-0.7405007
0.074763276 ,-1.0359266
-0.94522697 ,0.12411492
-1.0846665 ,0.7104781
0.5954072 ,-1.7451488
-1.4295382 ,-2.8545797
1.5053328 ,-0.8356459
0.7015958 ,-0.80632365
1.1356499 ,0.94807494
1.9002959 ,-0.10264344
-1.3674628 ,1.2316477
0.52203524 ,-0.48615187
0.99662703 ,0.4099308
-1.3911345 ,-0.5865891
0.9101115 ,-0.716552
-1.2949728 ,-0.63513124
0.16401668 ,0.5654961
-0.96638113 ,1.6350125
-1.1218396 ,0.87299114
0.19486584 ,2.2019722
-0.6611681 ,-1.30947
1.359293 ,0.30113268
1.7852919 ,0.25279644
-0.47659487 ,-0.9313725
0.33403417 ,-1.0123718
0.3641018 ,-2.3271902
0.12190125 ,0.72081065
0.61961967 ,0.47259942
-0.4146497 ,-2.5321462
0.8140102 ,0.10800093
0.3928447 ,0.7537856
-1.7215183 ,-0.3307571
-0.5563562 ,0.23949346
1.2684307 ,-0.70597106
-0.7697818 ,-1.3129647
-0.8085912 ,-0.36901116
0.9494839 ,0.73690766
-0.80615777 ,-0.7982024
-0.58165324 ,0.63465714
-0.29216594 ,0.6007717
0.9513884 ,-1.5526129
1.4486308 ,0.66500497
-0.03688748 ,-1.0562896
0.26590616 ,0.86776704
-0.643429 ,0.81295425
-3.2493858 ,-1.1239026
-0.013682221 ,0.78249633
0.74243534 ,-0.13474351
0.10399653 ,-0.5213426
0.5087417 ,1.0537257
-0.76755774 ,-0.15584482
2.041876 ,-0.5123893
-1.3960475 ,-0.8405446
-1.0444108 ,0.22756442
-0.44151965 ,-1.4330667
1.3662415 ,1.7300464
1.2151791 ,-0.81439906
-0.8060562 ,0.3742239
1.9442102 ,1.3317378
-2.5806477 ,0.14490606
1.2282737 ,2.047746
1.5702112 ,-0.74998873
-0.17142817 ,-2.0825632
-1.0239995 ,0.26567832
-1.2936321 ,0.9995577
0.8578825 ,0.9022324
0.16669694 ,0.048482336
-0.630955 ,0.77900547
0.67009276 ,0.98640853
1.2084628 ,-0.26758322
0.89152604 ,-1.5386217
0.3300228 ,0.053792503
2.3844478 ,-0.5884962
-0.31660044 ,0.068406396
0.9717104 ,-0.553816
0.37225756 ,0.1712184
0.14412422 ,-1.5927376
-0.3195433 ,-0.42713603
-0.033076517 ,-0.85321295
0.087191366 ,1.4659605
0.8934555 ,-0.9823503
-0.7564691 ,-0.980118
-1.1961924 ,1.5710593
-0.14546773 ,-2.3742242
-0.43700647 ,-0.4774373
-0.5152246 ,-0.1787475
-1.0315008 ,0.5696491
1.3955133 ,-0.6884327
0.6066461 ,-0.46539113
-0.7294779 ,-0.3496964
-1.7895797 ,-1.9582435
-0.87408626 ,-0.28062648
0.2991163 ,0.30445156
-0.39014983 ,0.34316608
-0.237835 ,-1.3451242
-0.71307796 ,-1.1089344
-0.3713165 ,1.3627512
2.115632 ,-1.6389178
0.4879855 ,0.80235314
-1.2932372 ,-0.68609595
-0.45647284 ,0.18819468
2.2590435 ,-0.1377801
0.044377655 ,-0.38286296
0.7076424 ,-1.2327492
1.1356099 ,1.0998827
-1.475335 ,-0.8746554
1.5447128 ,-0.41878554
0.046649147 ,1.0516691
-1.4825213 ,-0.818532
0.14981009 ,1.596168
-0.8193328 ,-0.4991382
0.5926956 ,0.3142155
0.9471648 ,-0.39051288
-0.8520077 ,0.009656146
-0.92597413 ,0.44653052
-0.9684852 ,0.9188779
0.6817401 ,0.7167243
-0.44659308 ,-0.4958297
-0.9045028 ,0.45302668
-0.3712265 ,-0.5214956
0.87141466 ,0.19020869
0.6055835 ,-0.23083729
0.44643936 ,1.2731261
0.8924145 ,-0.5738684
-0.4384636 ,0.6764226
0.44639173 ,1.7425988
-0.37752208 ,0.97873265
1.6636677 ,1.1803135
0.65964836 ,-1.18345
-0.34246483 ,1.8737967
-1.2367126 ,-0.13955875
-0.41558173 ,-0.86481225
-1.3650979 ,0.6152708
-0.69893825 ,-0.60266745
-0.6215923 ,-0.7697264
-1.4118239 ,-0.14095289
0.38594544 ,0.5693845
-0.3824638 ,0.21050915
-0.28589928 ,0.7826815
-1.5658107 ,0.83681667
-0.5042882 ,-0.9556881
-0.078703314 ,0.80679977
0.36267504 ,-0.90830755
1.7274688 ,1.0471637
1.3495635 ,-1.6814634
8.452347E-5 ,-0.7992883
0.70716125 ,-0.657247
0.45079973 ,1.2954818
1.3012328 ,-0.10113926
-0.5357756 ,-2.4378278
-0.10830791 ,-1.1839588
0.9278195 ,0.65020025
-0.5665537 ,0.42573962
-0.41372925 ,0.28826803
-0.48051864 ,0.65329623
-0.65644044 ,0.67214155
0.6129624 ,0.5361521
0.4252895 ,-1.3889664
-0.5248657 ,1.7760322
-0.80337197 ,-0.7836302
0.6984445 ,-1.5736508
0.680442 ,-0.19154267
1.1766121 ,-0.9980577
0.19838504 ,0.47912768
-0.22002907 ,-0.7718357
0.21818155 ,1.1025441
0.7113706 ,-0.7943258
0.48646143 ,0.25860617
-1.2750612 ,0.45262015
-0.9827757 ,-0.37488776
1.7805095 ,0.71366847
0.2519253 ,-0.23252325
-0.4008986 ,0.9652666
-0.25992116 ,-0.054569677
-1.0203247 ,-1.402369
0.8970415 ,1.0676361
0.62387466 ,1.0653784
-1.715162 ,-0.7105512
0.60520995 ,0.13542408
2.0992785 ,-0.43010598
0.24945188 ,1.0758222
-0.6311522 ,-0.07913114
-1.7539172 ,0.5641072
1.2485822 ,-0.69345295
-2.071997 ,0.8401773
-1.5977592 ,-1.0354497
1.8735911 ,-0.61070013
-1.50991 ,-1.9212313
-1.1184766 ,-1.8337533
-0.027806638 ,-0.75015485
-1.2570871 ,-0.7737688
-0.7757654 ,-0.61760265
1.1601993 ,-0.756181
0.9830665 ,1.649317
-0.2049096 ,0.88693684
0.34665832 ,-0.83631384
-0.28478175 ,1.6908809
1.4756852 ,-0.49531478
-1.1253854 ,0.15117659
-0.9049044 ,-0.17567071
0.23094685 ,1.1543554
-0.13124718 ,1.8614835
-1.4100264 ,0.8600805
0.0021819775 ,-1.7480088
-0.35240132 ,0.96844393
0.4608168 ,-0.9208285
0.43052438 ,-1.5625226
0.68397206 ,0.03544357
1.2769262 ,1.5533613
1.1171199 ,1.3328195
1.5127184 ,-0.70514166
0.16023244 ,-0.024807671
-1.6047083 ,0.09421179
-0.78252953 ,-0.616922
-1.6200914 ,1.3392813
-0.29043457 ,-1.1036235
-0.5132518 ,-2.4046698
1.3386387 ,0.87431854
2.13781 ,-2.3836865
-0.45738447 ,1.5901338
-1.1738268 ,0.62371755
0.35216635 ,-1.9369471
0.46867758 ,0.7924448
-1.2462014 ,-1.7988558
0.88294405 ,0.4055752
1.6476974 ,0.64836556
-0.29552844 ,0.11357106
0.43027136 ,-0.05670336
-0.5670694 ,1.058019
-2.2655942 ,-0.91069025
-1.1294674 ,0.66598797
-1.9126688 ,1.4109598
1.1276073 ,-1.1456438
-0.8530956 ,-0.6000072
0.065387584 ,-0.010887835
1.4649082 ,-0.27661327
-0.46186024 ,-0.58510756
0.13472812 ,0.018317139
0.90129834 ,-0.6495478
-0.7330114 ,0.45753813
-1.8200169 ,-2.371089
0.2481095 ,0.6770845
1.2632068 ,-0.23994024
2.0973158 ,-0.77585834
0.40016744 ,0.2828524
1.4659436 ,-0.8182502
-0.4479186 ,1.5698768
-0.41218078 ,-1.051384
-0.5673332 ,-1.0658871
-0.33223772 ,-0.5013977
-1.3381999 ,-1.8160343
-0.07986918 ,-0.58474714
0.48317203 ,1.3060321
-0.3243242 ,-0.964851
-0.91851175 ,-1.1692724
-1.1490341 ,-1.1147201
1.5124677 ,0.96516675
-0.3741949 ,1.583053
0.56238395 ,-0.4630731
0.27914143 ,-0.005050351
1.4034047 ,-2.0071807
-1.1696882 ,0.19104677
0.5907448 ,-0.46718386
1.0854641 ,-0.2501029
1.2200881 ,1.9391912
0.7105258 ,-0.95611215
0.6366871 ,-0.62940013
-1.5508149 ,-1.0500584
-0.38013056 ,0.9380533
-0.1527664 ,0.079704136
-0.7139084 ,-0.510184
0.26259947 ,-0.5890423
-0.6017728 ,-0.4521097
1.9801623 ,0.057188526
0.9235139 ,-0.1973745
-0.6667826 ,-0.26219115
-0.49233422 ,0.38252726
-1.3378794 ,-1.6259645
0.8806636 ,-0.74652034
0.48235768 ,-1.0471355
-0.20046014 ,0.8619147
0.4822785 ,-0.5510038
-0.72133493 ,1.0509571
-0.4628422 ,-0.853756
1.278958 ,-0.33342746
1.3393916 ,0.54842967
0.77146745 ,-1.3643036
0.23522873 ,0.6968803
-1.6104378 ,-0.10696088
0.53562826 ,-1.5208377
-0.028981412 ,-2.100591
-0.7625942 ,-0.13304907
1.2969236 ,1.1786703
-0.71944994 ,-0.99554855
-0.97724694 ,-0.06919528
-0.8150073 ,-1.1815603
1.7044367 ,0.23199625
-0.23132871 ,-0.7727824
-0.5573293 ,0.26408646
-0.08948299 ,0.654514
1.3250959 ,1.6571349
0.09381927 ,1.830446
-0.06484547 ,0.54940414
-1.0504713 ,0.68606544
0.9735772 ,-0.85443586
-1.5176016 ,-0.2697786
-2.0787325 ,-0.8582064
-0.55574846 ,-0.54958063
-0.97519964 ,-1.227334
-1.0764759 ,1.1145537
-1.3575907 ,-1.1721967
0.8771394 ,0.62283576
-0.28217027 ,-1.7249213
1.7351382 ,-0.40295726
-0.6664355 ,-1.4817817
-0.0413675 ,0.8999035
-0.47220922 ,-0.12445011
0.35560024 ,1.4324973
0.35459295 ,-0.17281881
-1.0644902 ,0.7936076
-0.56281453 ,3.5361073
1.1368237 ,2.3572757
-0.4441611 ,-0.88566923
-0.19915119 ,1.7435024
-1.3508192 ,-0.3481217
-0.60965675 ,0.46028545
-1.5013558 ,1.1795708
0.13900974 ,0.010098791
-0.31138945 ,0.9483006
-1.132169 ,-0.151528
1.0592406 ,0.90409505
-0.001220612 ,1.4664539
0.383373 ,0.28861326
0.72203505 ,1.8272271
0.35562992 ,0.5566021
-0.053873528 ,0.42093298
0.956615 ,-0.060885858
2.2026286 ,-0.9805884
0.21782255 ,-0.11647158
-0.433386 ,0.37564626
-0.74486727 ,-0.59867096
1.8411899 ,0.330041
-0.8679728 ,-0.5268383
0.10349612 ,0.1990342
-0.26665786 ,-1.2840478
-0.76251376 ,-0.24884568
-0.82135075 ,0.73435384
-0.7240434 ,1.5243661
-0.8043664 ,-3.2948067
0.19412042 ,-1.7040612
1.5066898 ,-0.20234916
-0.31640592 ,-0.20975044
-1.5995512 ,-0.7107755
1.2810851 ,0.27813715
0.3851991 ,0.92808676
0.2923864 ,-0.13731731
0.2145711 ,-1.6137618
-2.1227229 ,-1.1311595
1.5425231 ,-0.87338823
0.021694617 ,-1.5924921
0.50042784 ,-1.124034
-2.5619385 ,-0.23928413
0.065007865 ,-0.22576596
0.7643095 ,0.43981752
0.02866687 ,-1.3935406
-1.1126457 ,-0.09725813
-2.6818683 ,-1.0332196
0.17551655 ,0.25606072
1.6111704 ,-0.522055
1.6531193 ,-1.3827102
-0.38369444 ,0.82307976
-0.085338406 ,-0.4621093
-2.2979152 ,0.67707205
-2.0426738 ,1.756295
-0.22969258 ,-0.4878298
-1.6531216 ,-1.7809497
0.7239285 ,1.3803406
0.6843901 ,-0.228579
-0.81972265 ,0.020825006
0.6413232 ,-0.63001007
-0.38600165 ,-0.3630349
-0.8460607 ,1.1627749
0.45885247 ,0.4925947
-0.59828377 ,-0.53248656
2.2040372 ,-1.3357723
-0.18934882 ,-0.63755816
1.1449678 ,1.9104706
1.294822 ,-0.41225496
0.097498916 ,-0.80223525
1.433716 ,0.3148997
0.38076788 ,-0.5760779
-1.128534 ,-0.15492533
-1.5459173 ,0.61832625
-1.1139406 ,-0.49933717
-1.6755768 ,-1.2030156
1.2711986 ,0.60292923
-1.1109117 ,-0.49083802
-0.65458715 ,-1.1108092
-1.2849907 ,-0.5134979
2.2703087 ,0.66029745
-0.97391355 ,1.5360309
-1.1640328 ,-0.49064273
1.0116596 ,1.4227116
-0.21185069 ,0.6745708
-0.09526794 ,-0.011374023
-1.5888792 ,-1.6231422
-0.1522772 ,0.9015129
-0.35970053 ,-1.4073118
-0.8650712 ,0.5000479
-0.37809822 ,0.4144085
0.55343944 ,-1.4805975
-1.096864 ,-0.22541302
-2.0624902 ,-0.25541323
-0.17775446 ,0.09773748
-0.19167644 ,0.22598602
-0.94783276 ,0.4596421
-1.0185992 ,0.42671686
1.0414338 ,1.8965759
-0.94158155 ,-0.13329259
0.02001934 ,-0.20667341
0.5267141 ,1.5484035
-0.80850124 ,-0.7379016
1.1858526 ,-0.74299455
0.6141312 ,-0.018498782
-2.084639 ,-1.5551312
-1.3467004 ,-0.2882345
-1.2343205 ,2.3589272
1.8734418 ,0.25859228
1.6084157 ,-1.0507337
1.4878874 ,-0.16005552
-0.8218487 ,-0.17564976
1.1810803 ,1.1034528
-0.4531432 ,-0.10899453
0.05387535 ,0.011850138
1.7178477 ,-0.93417877
1.9303513 ,0.085098594
1.6942922 ,-0.9542559
0.43066207 ,-0.69550556
0.03937642 ,0.5094777
0.7006003 ,0.13064983
-0.51007503 ,-0.63560516
-1.1569351 ,1.107062
1.7364763 ,0.42139807
0.23648222 ,1.0535493
-0.073447734 ,1.0015984
-0.58600235 ,0.43985924
0.037901957 ,1.4732625
-0.44527298 ,-0.9474196
-0.41611832 ,0.5662006
-1.100454 ,1.460269
-0.41815525 ,0.045522843
-1.1491281 ,-0.2739588
1.0440053 ,-0.7731988
1.1053652 ,0.7315092
-1.2024506 ,2.2292044
-0.49901354 ,-0.16908455
0.5795895 ,0.33731762
-0.6051141 ,-0.5596053
0.46052703 ,-0.06781366
0.31419042 ,0.84728146
-2.3621807 ,-1.8608534
0.72167945 ,0.813299
-0.6102741 ,-0.20835137
0.4892088 ,-1.9193773
-1.48917 ,-1.0089271
-2.697388 ,-0.3776226
0.19389376 ,-0.058035262
0.81541944 ,-0.6089213
-3.5487683 ,-1.6846511
-0.070044205 ,0.069702074
-0.88553625 ,-0.6454913
1.0741959 ,-0.48513916
0.9287716 ,-0.47184476
1.1696955 ,0.833275
-0.2758612 ,1.0843933
-0.52708507 ,0.3056517
-0.15543568 ,1.3362232
1.0953951 ,-0.94081116
-0.07919643 ,0.9967508
0.46629643 ,-2.0602965
-0.637775 ,-0.8674462
-0.3564599 ,-1.112994
-2.66131E-4 ,-0.36123705
0.20528494 ,0.8597764
-1.7894466 ,0.6941816
0.02642671 ,1.129333
0.10915448 ,1.9084305
0.7794719 ,-0.024942253
-1.3389087 ,-2.4834642
0.5193922 ,0.7701953
1.2847445 ,-1.3326095
-0.91788304 ,1.3973402
0.18330729 ,-0.9635268
0.66489345 ,-0.30498952
-0.64516294 ,-1.2866412
-1.2577065 ,0.50964487
0.2205223 ,-0.2736835
0.69920474 ,3.4819613
0.14727624 ,-0.42733538
1.1339774 ,-0.5190398
-1.103374 ,0.22649595
0.5508359 ,0.9242739
0.47713378 ,0.36267132
-0.6300189 ,0.9069486
0.07934882 ,0.54127634
-0.038907144 ,-1.2166507
-1.3839943 ,-1.2802194
0.33311433 ,0.100271694
0.47886944 ,-1.6822984
2.2367663 ,-1.7649313
0.7142489 ,1.5453025
0.5679126 ,0.590284
0.56394637 ,0.790345
0.2311569 ,-0.6448057
-0.5846203 ,0.7479294
0.03824773 ,1.3023123
-0.8345097 ,2.223677
-0.27051994 ,0.26608187
-2.3318524 ,-0.3581588
0.87049776 ,-1.1272982
1.8603317 ,-0.24884523
0.08560751 ,-1.3665264
-0.7756314 ,-1.2390563
-0.93163645 ,-0.5562937
0.3842178 ,-0.6676117
1.4351492 ,1.2256835
-1.0684146 ,-1.4884154
-1.3374307 ,0.95920426
-0.31132996 ,-0.3558545
0.348272 ,0.0963199
-1.6392622 ,-0.6867794
0.046967585 ,0.23575485
0.95920706 ,0.5087657
-1.1533856 ,0.4148148
0.6068505 ,-0.33702424
1.9342589 ,-0.9729553
-0.34034345 ,0.21377821
-1.1274232 ,0.5320937
-1.9433938 ,0.8949727
0.61354727 ,-0.20320435
-1.2467963 ,0.47777483
-2.2093189 ,2.3204002
-1.4855454 ,-0.30682743
-1.3625708 ,-1.5230131
-0.91822845 ,-1.2035481
1.7759894 ,1.9011967
-1.9981246 ,0.06827124
-1.7838546 ,0.68686104
1.8426777 ,-0.8843374
-0.53441787 ,0.78456926
1.505874 ,-1.7600769
1.6733077 ,0.078585275
0.5337121 ,-0.70709974
-1.1798229 ,0.71810776
1.909085 ,0.5511872
0.25268874 ,0.1479693
-0.505429 ,0.8959372
0.04802484 ,0.37680095
1.0785695 ,-0.85183346
0.98640686 ,0.35836628
-1.616694 ,1.2165822
-2.1435902 ,-1.5708765
0.84565437 ,0.23412018
2.82967 ,-0.29317108
1.8725805 ,-0.91101456
0.8728231 ,-1.94057
1.0028919 ,0.18722469
-0.61205834 ,1.4344391
0.11358116 ,-0.49959078
1.8528147 ,-0.26572302
0.32608405 ,-0.6988545
0.4641236 ,-0.34927198
-0.29218888 ,-1.0835024
1.5629314 ,0.8713114
-0.03930886 ,-0.013135934
-0.0010236733 ,0.3875914
-1.1516757 ,0.12023588
1.3659045 ,-1.931689
-1.0759047 ,0.41214374
-0.676772 ,-1.6609448
-0.5197196 ,-1.2975806
-0.1699917 ,0.58980334
0.33968976 ,-0.0252169
-0.59407645 ,-0.8259316
0.77751523 ,-0.49100232
-0.28309578 ,0.20890446
-0.38026154 ,-0.17486292
1.7388628 ,0.62702656
1.0138532 ,0.43954223
0.9760348 ,0.7489293
1.6650767 ,-1.8279585
0.04731412 ,0.9630116
1.1116941 ,-0.4120664
0.34779304 ,-2.0053866
0.6739581 ,-1.3793753
-1.1734389 ,-0.4485378
2.445928 ,-0.6925518
-1.6591978 ,-0.5144141
0.49285415 ,0.4871697
-1.0571245 ,-0.27474517
-1.489349 ,1.1098588
-0.34622985 ,-0.42434165
-0.4950497 ,-1.0054759
0.70059556 ,-0.95074487
-1.2114009 ,-0.9699803
-1.798696 ,0.0035384204
-1.109158 ,-1.1115462
-0.039096072 ,-0.5499309
-0.17606573 ,1.121728
-0.22677775 ,0.37966195
-0.4790822 ,0.87180585
0.019795068 ,-1.1885396
-1.3476155 ,1.1162089
-0.7563192 ,0.9070198
-2.4451587 ,0.9528202
1.3971559 ,2.3951244
-1.4855235 ,-0.3688311
0.43781462 ,-0.3869583
-0.17038332 ,1.0789547
-0.23781623 ,1.4682834
-1.080602 ,-0.7515056
-1.4491086 ,-0.80575395
0.29329875 ,-0.10909925
0.7447531 ,0.51826394
-0.21169472 ,0.50478953
-0.70433927 ,2.2792435
0.5654059 ,-1.9626764
0.9511959 ,0.4683811
0.40225556 ,-0.014157024
0.80665946 ,-0.494846
-0.7374783 ,-0.2081292
0.12821801 ,-1.4060869
2.775242 ,0.8034754
1.2371036 ,0.19544548
0.04371926 ,-0.59601665
-1.0429825 ,0.07718493
-0.84068394 ,0.056180857
-2.1260192 ,0.18223678
-0.68182874 ,-0.16651568
-0.38829738 ,-0.9463729
0.12828273 ,0.6719881
0.0055636545 ,-0.08234553
-2.027209 ,-1.5884233
1.5202616 ,-0.3570204
-0.2454955 ,1.0428065
-0.78596115 ,-1.1051546
0.8790964 ,0.41908965
-2.1305673 ,-0.27682135
0.54461163 ,-0.1454566
-1.0869571 ,-0.26885355
0.33219185 ,0.38462722
-0.3493907 ,0.68126863
-0.2355429 ,0.6426168
0.77294487 ,-0.072310425
-0.025240043 ,0.18131217
0.51354426 ,2.1041384
-0.6285332 ,0.31072196
0.64936894 ,0.10795305
-0.6740678 ,0.7472684
-1.1130598 ,-0.8045599
0.19151112 ,-0.91118836
-1.6979042 ,-0.14036664
0.53468025 ,-1.5135196
-0.09807208 ,-0.8352454
1.202838 ,-0.7259308
0.7983212 ,1.4702446
1.6049236 ,-1.4560024
0.5666473 ,0.9424487
-2.16192 ,-0.4434709
-1.0124861 ,-0.03825429
0.07564155 ,-1.2893059
1.1643173 ,1.5379608
-0.3350238 ,1.0198249
1.6849815 ,-1.3013481
-0.22168936 ,-1.8387746
-1.5218515 ,-0.19326942
0.53757936 ,-0.5905976
1.6181237 ,-1.9021902
1.1271417 ,1.1230885
0.1777246 ,1.2433661
-0.7062822 ,0.7124811
-0.96341735 ,0.6679717
-0.3766346 ,-0.17166917
-0.54890573 ,-0.08247927
0.85918283 ,-0.90832454
-1.6615757 ,-1.0241569
2.3653474 ,0.073252745
0.11096875 ,-0.91927093
-0.75861806 ,-0.505875
0.38310295 ,0.8550963
1.3302673 ,0.10454311
-0.13960019 ,-0.99833536
0.70611215 ,0.85415673
-2.0423467 ,0.70334285
0.36107734 ,-0.09754551
-0.02462964 ,-0.29336977
0.041173022 ,-1.1091758
-0.24888657 ,1.3573565
-1.50095 ,-0.17051011
-0.4932747 ,-1.207867
0.12426203 ,-0.5417248
0.40394837 ,0.70046073
-0.8895757 ,0.18837386
-0.50069463 ,0.748698
0.84508455 ,-0.62866896
0.87014616 ,2.6551983
1.6378374 ,-0.022839703
0.36199635 ,0.19083285
-0.23193029 ,-2.3394716
-0.7551058 ,0.3465754
-0.78757465 ,0.3263701
-0.7731755 ,0.4790407
0.22099547 ,1.6787126
0.52598774 ,0.4597281
1.0982858 ,1.6528212
-0.2654985 ,-0.3618989
0.05257171 ,1.7651588
1.4881715 ,0.16055824
-0.20100424 ,-0.0494423
-2.96148 ,0.6247354
-0.5001555 ,-0.55666935
0.20236503 ,-0.9422519
0.85875726 ,-0.43121472
-0.4652322 ,1.1907629
0.367016 ,0.05554832
0.14554012 ,-0.9812291
-0.49956012 ,-0.33955804
-0.41791525 ,-1.9871963
1.2496513 ,-0.11592446
1.3814368 ,-0.418425
-0.64441556 ,-0.7728155
0.17736664 ,-0.015230302
0.56824917 ,0.2990773
-0.49683458 ,1.5653306
0.266173 ,0.0655558
-0.09615596 ,-0.012318987
-0.5354987 ,0.04739157
2.4238799 ,-1.2585412
-1.1617659 ,0.91012806
-0.106286936 ,0.40758425
-0.66250384 ,-0.6083288
-1.3366606 ,-1.3619128
-0.43700248 ,2.3790603
-0.6916822 ,1.9802864
1.0474482 ,-1.3689222
-0.06425796 ,-0.5186598
0.59763557 ,-0.35642543
1.2100763 ,-0.06277612
-0.15906903 ,-0.1714608
-0.5536886 ,2.2231617
-1.5005583 ,-1.1619695
-0.8399725 ,-0.13578847
0.38106972 ,-0.77643377
1.5872848 ,-0.30676553
0.33143267 ,-1.5625658
0.24986291 ,-1.3181145
-0.5471631 ,-0.48159057
2.106547 ,1.0420214
-0.95268583 ,-0.7146691
-0.2953872 ,0.43000627
-1.0334091 ,-1.1115518
-0.9447122 ,-0.7012533
-1.6494817 ,-1.7671555
1.9097345 ,1.1757281
-0.7302228 ,0.91208225
1.0419924 ,1.699249
0.3555219 ,-0.12652406
0.11286798 ,-0.12203929
-1.9727585 ,0.90666395
-1.1409299 ,0.44956455
-0.041687097 ,0.29190278
0.24118768 ,-0.69045943
1.749364 ,0.15585305
1.2080814 ,-0.56256807
0.34973955 ,0.31437343
0.20131733 ,-1.42834
0.4107406 ,-1.1890463
0.31243977 ,-0.26620424
-0.7707045 ,-0.8915677
-1.2541224 ,-1.8349208
-0.0012093784 ,0.5087333
0.9005585 ,-0.63007814
-0.25624287 ,1.7929751
0.29847056 ,-0.12220176
1.869096 ,-0.76923513
0.778779 ,0.2736432
2.34324 ,0.55265003
0.95006734 ,-0.24297029
0.38172856 ,0.95739186
-0.41945967 ,-0.5966347
-1.508237 ,-0.69551045
-0.9823387 ,0.4091304
0.109115966 ,0.6476141
-0.5763102 ,1.2685726
-0.6706928 ,-0.06707665
0.85239047 ,-0.17579798
-1.3367679 ,0.7871574
-0.5236379 ,-0.39224532
-0.2112638 ,-0.46548015
0.1042451 ,-0.7435007
0.8697587 ,-0.080585994
1.0288389 ,0.10724588
-0.6711618 ,2.9589598
-0.2403877 ,2.1000125
0.6907578 ,0.67217577
-0.20720637 ,0.30779055
0.25700262 ,-0.10062032
-0.80026054 ,0.28255245
-0.45495915 ,-0.43549967
-0.009759996 ,-0.34479082
1.5320983 ,0.30622035
0.6131129 ,1.3982555
-0.60499614 ,-0.45555124
-1.6930466 ,-0.18137605
1.3328551 ,0.25489768
1.5083675 ,-0.021197198
-1.6157271 ,-0.60868615
-0.7234483 ,-0.82237506
-0.9284321 ,-0.7333637
0.58946997 ,-0.32341197
-0.26859635 ,-0.24429433
-0.22713819 ,-0.22447734
1.5409317 ,-0.21544483
1.5314814 ,-1.1691953
-0.7893797 ,1.551159
0.34301877 ,2.0808287
1.6662774 ,1.0475329
0.062207785 ,1.2660452
1.6406649 ,-1.8858873
0.24326997 ,1.2788957
-0.69534385 ,-1.3719976
-0.20325069 ,-1.8116423
-0.21831225 ,-0.6351221
-0.3032853 ,0.010594004
0.783246 ,-0.32592618
1.3452519 ,-1.5567269
-1.1744306 ,0.9650783
-0.5930681 ,-0.7364237
-0.71161145 ,-0.5996782
1.0237284 ,-1.4220933
-0.8467653 ,-0.18175107
0.4185896 ,0.8183573
-0.1420226 ,1.3946648
-2.652186 ,-0.7613556
-0.46844718 ,0.4292813
0.7078675 ,-1.2971296
-1.7269841 ,1.4778091
-2.2861853 ,-0.30976096
0.70952094 ,-0.7157578
-1.3880957 ,-0.52269125
-1.6448557 ,-0.6730053
2.1100137 ,1.6449939
-0.06979053 ,-1.8170779
-0.003969866 ,-1.2654239
-0.12857133 ,0.6129082
1.5975237 ,0.45958617
-1.1190182 ,0.5986946
0.5276254 ,-0.21026471
0.22171752 ,0.49958155
0.49286804 ,0.12124826
0.43034983 ,0.8584913
1.8443154 ,-0.7219652
-1.1381549 ,-0.1337984
-0.75712955 ,-1.4889761
1.1313806 ,-0.3243196
0.5409103 ,1.1512582
-0.2621946 ,-0.08811093
1.3647741 ,0.06623531
0.4604965 ,-0.73779726
-0.70492125 ,-0.49406892
1.1388971 ,0.7412357
-0.74904287 ,1.0379285
2.80964 ,-0.52714455
-1.0165423 ,-0.3909887
-0.69282603 ,-0.14737806
-1.2966758 ,0.4138314
0.0076151593 ,-0.24299948
-0.98548174 ,0.993744
-0.49077556 ,-1.6331468
-2.4074588 ,0.8644291
1.126129 ,1.2207088
0.71927637 ,-0.30097875
-0.7525539 ,-0.67502457
1.4979509 ,-0.45198393
-0.064698026 ,-1.4394068
0.9641515 ,0.5014793
0.5007272 ,-0.268679
-0.71280324 ,-0.2534188
-0.457769 ,-0.53611064
-0.4999597 ,-0.519747
-1.0985943 ,0.52230567
1.3446825 ,-0.16386521
0.03786461 ,0.2807325
0.8430639 ,-1.664656
-0.5748363 ,0.9173733
1.3715464 ,0.26033255
-0.061577395 ,-0.6903157
